date,symbol,volume,volume_ma_30,close
2025-01-20,BNB-USD,2865652878.0,1790388591.3333333,681.8033447265625
2025-01-21,BNB-USD,2008007873.0,1820935667.5666666,691.8165893554688
2025-01-22,BNB-USD,1762077789.0,1821729204.0333333,694.9832153320312
2025-01-23,BNB-USD,2277458782.0,1859449688.3,690.2037353515625
2025-01-24,BNB-USD,1730218663.0,1887344066.7333333,680.2131958007812
2025-01-25,BNB-USD,1457363671.0,1894138911.0666666,686.2684936523438
2025-01-26,BNB-USD,1529267261.0,1882290253.8,666.7637939453125
2025-01-27,BNB-USD,2295184879.0,1895767050.2333333,679.7933349609375
2025-01-28,BNB-USD,1659082131.0,1896162176.3333333,661.424560546875
2025-01-29,BNB-USD,1716776649.0,1893710557.3333333,667.6857299804688
2025-01-30,BNB-USD,1506319921.0,1864824998.0,677.5535888671875
2025-01-31,BNB-USD,1589542506.0,1870468581.6333334,677.3753662109375
2025-02-01,BNB-USD,1544346912.0,1859257980.6333334,653.4329223632812
2025-02-02,BNB-USD,2282982721.0,1874615941.1333334,617.6006469726562
2025-02-03,BNB-USD,3960962742.0,1955831358.9333334,617.1207885742188
2025-02-04,BNB-USD,2336864401.0,1986666547.0,573.3278198242188
2025-02-05,BNB-USD,1494467850.0,1967927679.2,569.7468872070312
2025-02-06,BNB-USD,1722558011.0,1952001185.2,572.2740478515625
2025-02-07,BNB-USD,1583843573.0,1931813797.3333333,578.0668334960938
2025-02-08,BNB-USD,2087349099.0,1937009011.4,613.32421875
2025-02-09,BNB-USD,2630256614.0,1968658094.4666667,616.64208984375
2025-02-10,BNB-USD,1860480297.0,1987671696.8333333,618.3145141601562
2025-02-11,BNB-USD,2162944541.0,2016707779.2333333,642.5872802734375
2025-02-12,BNB-USD,3007130370.0,2046030710.1,698.037353515625
2025-02-13,BNB-USD,5139846836.0,2165130779.8333335,668.2775268554688
2025-02-14,BNB-USD,2581045409.0,2189295013.2,658.0436401367188
2025-02-15,BNB-USD,1794465917.0,2185806732.4333334,662.3276977539062
2025-02-16,BNB-USD,2009553142.0,2187925155.9666667,674.100830078125
2025-02-17,BNB-USD,1942930816.0,2179335406.866667,667.2290649414062
2025-02-18,BNB-USD,1985512627.0,2150816496.0333333,647.443359375
2025-02-19,BNB-USD,1916599180.0,2119181372.7666667,653.5147094726562
2025-02-20,BNB-USD,1709065792.0,2109216636.7333333,657.2009887695312
2025-02-21,BNB-USD,1926193637.0,2114687165.0,646.8995361328125
2025-02-22,BNB-USD,1899367077.0,2102084108.1666667,668.5747680664062
2025-02-23,BNB-USD,1502735946.0,2094501350.9333334,657.9036865234375
2025-02-24,BNB-USD,1901201673.0,2109295951.0,613.9630126953125
2025-02-25,BNB-USD,2591258749.0,2144695667.2666667,622.9407958984375
2025-02-26,BNB-USD,1996066325.0,2134725048.8,610.6930541992188
2025-02-27,BNB-USD,1866447677.0,2141637233.6666667,605.1236572265625
2025-02-28,BNB-USD,2166029990.0,2156612345.0333333,587.4515991210938
2025-03-01,BNB-USD,1694454521.0,2162883498.366667,607.5115356445312
2025-03-02,BNB-USD,2130538305.0,2180916691.6666665,622.9360961914062
2025-03-03,BNB-USD,2161303026.0,2201481895.4666667,575.1699829101562
2025-03-04,BNB-USD,1969539538.0,2191033789.366667,583.5868530273438
2025-03-05,BNB-USD,1534770591.0,2110160717.6666667,597.975830078125
2025-03-06,BNB-USD,1621101888.0,2086301967.2333333,596.7237548828125
2025-03-07,BNB-USD,1866542048.0,2098704440.5,593.96337890625
2025-03-08,BNB-USD,1147671365.0,2079541552.3,593.0808715820312
2025-03-09,BNB-USD,1540503120.0,2078096870.5333333,554.5804443359375
2025-03-10,BNB-USD,1896805158.0,2071745405.8333333,532.1218872070312
2025-03-11,BNB-USD,2438043846.0,2065338313.5666666,551.4745483398438
2025-03-12,BNB-USD,1792696031.0,2063078838.0333333,569.8948364257812
2025-03-13,BNB-USD,2402408414.0,2071060967.1333334,579.2188110351562
2025-03-14,BNB-USD,1535548122.0,2022008225.5333333,587.1362915039062
2025-03-15,BNB-USD,1403335470.0,1897457846.6666667,619.486083984375
2025-03-16,BNB-USD,1437680152.0,1859345671.4333334,602.2166137695312
2025-03-17,BNB-USD,2488514984.0,1882480640.3333333,631.3626098632812
2025-03-18,BNB-USD,2175151767.0,1888000594.5,628.1344604492188
2025-03-19,BNB-USD,2006233746.0,1890110692.1666667,619.2575073242188
2025-03-20,BNB-USD,2327219768.0,1901500930.2,629.9424438476562
2025-03-21,BNB-USD,1472201311.0,1886687667.9,634.6077880859375
2025-03-22,BNB-USD,1182741851.0,1869143536.5333333,626.5744018554688
2025-03-23,BNB-USD,1222239081.0,1845678384.6666667,623.3494873046875
2025-03-24,BNB-USD,1788439257.0,1841980790.6666667,636.64453125
2025-03-25,BNB-USD,2238118522.0,1866493543.2,629.94287109375
2025-03-26,BNB-USD,1600178624.0,1856459441.5666666,617.8167724609375
2025-03-27,BNB-USD,2441273622.0,1851459937.3333333,637.2069702148438
2025-03-28,BNB-USD,1608298526.0,1838534344.0333333,619.4749145507812
2025-03-29,BNB-USD,1367332800.0,1821897181.4666667,603.2378540039062
2025-03-30,BNB-USD,1204098085.0,1789832784.6333334,601.8302001953125
2025-03-31,BNB-USD,1538796118.0,1784644171.2,605.0728149414062
2025-04-01,BNB-USD,2091803391.0,1783353007.4,611.297119140625
2025-04-02,BNB-USD,1835749587.0,1772501226.1,590.6375732421875
2025-04-03,BNB-USD,2067033502.0,1775751024.9,592.1244506835938
2025-04-04,BNB-USD,1520730677.0,1775283027.7666667,597.5794067382812
2025-04-05,BNB-USD,1008300251.0,1754856306.5333333,593.1148681640625
2025-04-06,BNB-USD,1679604717.0,1748625062.1666667,554.5949096679688
2025-04-07,BNB-USD,2852045942.0,1805437548.0666666,554.4833984375
2025-04-08,BNB-USD,1676208165.0,1809961049.5666666,553.4674072265625
2025-04-09,BNB-USD,1963610005.0,1812187877.8,582.3693237304688
2025-04-10,BNB-USD,1731740429.0,1788644430.5666666,577.4059448242188
2025-04-11,BNB-USD,1369541748.0,1774539287.8,586.0889892578125
2025-04-12,BNB-USD,1331878416.0,1738854954.5333333,597.123046875
2025-04-13,BNB-USD,1318461096.0,1731618720.3333333,584.04248046875
2025-04-14,BNB-USD,1359554984.0,1730159370.8,584.335205078125
2025-04-15,BNB-USD,1329270099.0,1726545702.3666666,579.68603515625
2025-04-16,BNB-USD,1435912484.0,1691458952.3666666,582.8062133789062
2025-04-17,BNB-USD,1401643770.0,1665675352.4666667,590.1621704101562
2025-04-18,BNB-USD,1418376835.0,1646080122.1,591.7638549804688
2025-04-19,BNB-USD,1227124904.0,1609410293.3,591.7767944335938
2025-04-20,BNB-USD,1307477245.0,1603919491.1,592.972412109375
2025-04-21,BNB-USD,1430343137.0,1612172867.3,597.4141845703125
2025-04-22,BNB-USD,1734142941.0,1629236329.3,618.8269653320312
2025-04-23,BNB-USD,1834047719.0,1630756611.3666666,605.8150024414062
2025-04-24,BNB-USD,1573943361.0,1608617439.3333333,601.7158203125
2025-04-25,BNB-USD,1735398071.0,1613124754.2333333,600.1810302734375
2025-04-26,BNB-USD,1507509250.0,1581999275.1666667,607.7041015625
2025-04-27,BNB-USD,1452152303.0,1576794401.0666666,603.6184692382812
2025-04-28,BNB-USD,1478956158.0,1580515179.6666667,606.364990234375
2025-04-29,BNB-USD,1587553456.0,1593297025.3666666,601.0289916992188
2025-04-30,BNB-USD,1504095222.0,1592140328.8333333,599.6817016601562
2025-05-01,BNB-USD,1406049035.0,1569281850.3,599.918212890625
2025-05-02,BNB-USD,1444818831.0,1556250825.1,601.1641845703125
2025-05-03,BNB-USD,1221915136.0,1528080212.9,599.3313598632812
2025-05-04,BNB-USD,1306600030.0,1520942524.6666667,585.9950561523438
2025-05-05,BNB-USD,1465943685.0,1536197305.8,597.6897583007812
2025-05-06,BNB-USD,1594251780.0,1533352207.9,602.473876953125
2025-05-07,BNB-USD,1537003234.0,1489517450.9666667,603.2796630859375
2025-05-08,BNB-USD,2061341461.0,1502355227.5,628.6634521484375
2025-05-09,BNB-USD,2418287835.0,1517511155.1666667,666.8784790039062
2025-05-10,BNB-USD,2282413256.0,1535866916.0666666,663.6172485351562
2025-05-11,BNB-USD,1906600802.0,1553768884.5333333,650.6254272460938
2025-05-12,BNB-USD,2609669556.0,1596361922.5333333,660.4843139648438
2025-05-13,BNB-USD,2108811440.0,1622706934.0,665.570556640625
2025-05-14,BNB-USD,1876674692.0,1639944257.6,652.571044921875
2025-05-15,BNB-USD,1888457576.0,1658583840.1666667,651.2642211914062
2025-05-16,BNB-USD,1634445685.0,1665201613.5333333,646.3213500976562
2025-05-17,BNB-USD,1449713512.0,1666803938.2666667,639.618896484375
2025-05-18,BNB-USD,1592388678.0,1672604333.0333333,652.164306640625
2025-05-19,BNB-USD,1595233688.0,1684874625.8333333,649.8529052734375
2025-05-20,BNB-USD,1512635652.0,1691713239.4,650.330810546875
2025-05-21,BNB-USD,2377493291.0,1723284911.2,673.1486206054688
2025-05-22,BNB-USD,2248278627.0,1740422767.4,686.2356567382812
2025-05-23,BNB-USD,1996132529.0,1745825594.4,656.231689453125
2025-05-24,BNB-USD,1475660792.0,1742549508.7666667,668.3065185546875
2025-05-25,BNB-USD,1591152958.0,1737741338.3333333,669.9168701171875
2025-05-26,BNB-USD,1568627598.0,1739778616.6,674.3926391601562
2025-05-27,BNB-USD,2019130226.0,1758677880.7,687.1594848632812
2025-05-28,BNB-USD,1759924602.0,1768043495.5,687.405517578125
2025-05-29,BNB-USD,1938258667.0,1779733669.2,675.1721801757812
2025-05-30,BNB-USD,1904377880.0,1793076424.4666667,655.482177734375
2025-05-31,BNB-USD,1478599983.0,1795494789.4,658.5012817382812
2025-06-01,BNB-USD,1468711165.0,1796291200.5333333,660.9917602539062
2025-06-02,BNB-USD,1782539875.0,1814978691.8333333,666.5907592773438
2025-06-03,BNB-USD,1696519631.0,1827976011.8666666,661.6989135742188
2025-06-04,BNB-USD,1561308740.0,1831154847.0333333,663.706298828125
2025-06-05,BNB-USD,1987901562.0,1844276506.4333334,634.0535888671875
2025-06-06,BNB-USD,1728825229.0,1850670572.9333334,643.4342041015625
2025-06-07,BNB-USD,1468009270.0,1830892833.2333333,651.1504516601562
2025-06-08,BNB-USD,1385072458.0,1796452320.6666667,652.1478271484375
2025-06-09,BNB-USD,1629752670.0,1774696967.8,665.9540405273438
2025-06-10,BNB-USD,1849736872.0,1772801503.4666667,673.6104736328125
2025-06-11,BNB-USD,1778663531.0,1745101302.6333334,667.6690673828125
2025-06-12,BNB-USD,1695465665.0,1731323110.1333334,656.2438354492188
2025-06-13,BNB-USD,1964558213.0,1734252560.8333333,655.2557373046875
2025-06-14,BNB-USD,1337524307.0,1715888118.5333333,645.9127807617188
2025-06-15,BNB-USD,1352632285.0,1706494338.5333333,648.28076171875
2025-06-16,BNB-USD,1588063609.0,1711106008.4333334,650.9617309570312
2025-06-17,BNB-USD,1784039065.0,1717494354.6666667,648.5108032226562
2025-06-18,BNB-USD,1667361898.0,1719898628.3333333,644.8067626953125
2025-06-19,BNB-USD,1374982734.0,1715310197.7333333,644.6807250976562
2025-06-20,BNB-USD,1614121225.0,1689864462.2,641.784423828125
2025-06-21,BNB-USD,1486820788.0,1664482534.2333333,628.7478637695312
2025-06-22,BNB-USD,1895564160.0,1661130255.2666667,615.99462890625
2025-06-23,BNB-USD,1783710380.0,1671398574.8666666,641.2962036132812
2025-06-24,BNB-USD,1498769929.0,1668319140.5666666,643.7371826171875
2025-06-25,BNB-USD,1653677161.0,1671154126.0,645.9231567382812
2025-06-26,BNB-USD,1439442979.0,1651831217.7666667,642.4142456054688
2025-06-27,BNB-USD,1358247058.0,1638441966.3,646.1536254882812
2025-06-28,BNB-USD,1185616315.0,1613353887.9,648.7504272460938
2025-06-29,BNB-USD,1284469590.0,1592690278.2333333,655.0361938476562
2025-06-30,BNB-USD,1487336817.0,1592981506.0333333,657.0253295898438
2025-07-01,BNB-USD,1382771755.0,1590116859.0333333,646.39794921875
2025-07-02,BNB-USD,1576434816.0,1583246690.4,660.0572509765625
2025-07-03,BNB-USD,1512518612.0,1577113323.1,663.3231201171875
2025-07-04,BNB-USD,1379813703.0,1571063488.5333333,653.739501953125
2025-07-05,BNB-USD,1193229342.0,1544574414.5333333,656.1428833007812
2025-07-06,BNB-USD,1387600565.0,1533200259.0666666,663.0889892578125
2025-07-07,BNB-USD,1524912345.0,1535097028.2333333,661.0181884765625
2025-07-08,BNB-USD,1517607542.0,1539514864.3666666,660.7628784179688
2025-07-09,BNB-USD,1667011677.0,1540756831.2666667,669.1525268554688
2025-07-10,BNB-USD,2023565748.0,1546551127.1333334,685.6607055664062
2025-07-11,BNB-USD,2327541748.0,1564847067.7,689.8733520507812
2025-07-12,BNB-USD,1715321874.0,1565508941.3333333,685.7778930664062
2025-07-13,BNB-USD,1631603869.0,1554410463.2,692.2304077148438
2025-07-14,BNB-USD,2362276526.0,1588568870.5,689.416748046875
2025-07-15,BNB-USD,2167202399.0,1615721207.6333334,689.921142578125
2025-07-16,BNB-USD,2298649454.0,1639407402.4666667,708.1260986328125
2025-07-17,BNB-USD,2877681453.0,1675862148.7333333,721.2119750976562
2025-07-18,BNB-USD,3407382999.0,1733862852.1,730.2163696289062
2025-07-19,BNB-USD,2067691091.0,1756953130.6666667,733.529052734375
2025-07-20,BNB-USD,2353254456.0,1781590905.0333333,757.7399291992188
2025-07-21,BNB-USD,2776231461.0,1824571260.8,766.783935546875
2025-07-22,BNB-USD,3009453883.0,1861700918.2333333,786.1411743164062
2025-07-23,BNB-USD,3987433985.0,1935158371.7333333,776.6404418945312
2025-07-24,BNB-USD,2833667773.0,1979654966.5333333,771.239990234375
2025-07-25,BNB-USD,2536046506.0,2009067278.0333333,785.6064453125
2025-07-26,BNB-USD,1760509145.0,2019769483.5666666,793.2825927734375
2025-07-27,BNB-USD,2914460887.0,2071643277.8666666,843.261962890625
2025-07-28,BNB-USD,3448410233.0,2147069741.8,822.0185546875
2025-07-29,BNB-USD,3097306022.0,2207497622.866667,804.89892578125
2025-07-30,BNB-USD,2836541071.0,2252471098.0,793.1448364257812
2025-07-31,BNB-USD,2581137230.0,2292416613.8333335,783.6668090820312
2025-08-01,BNB-USD,3061372565.0,2341914538.8,757.1865844726562
2025-08-02,BNB-USD,2181365266.0,2364209427.266667,736.6464233398438
2025-08-03,BNB-USD,1761506433.0,2376932518.266667,751.5609741210938
2025-08-04,BNB-USD,1940596416.0,2401844754.0666666,769.05908203125
2025-08-05,BNB-USD,1951120762.0,2420628760.633333,754.8510131835938
2025-08-06,BNB-USD,1969112524.0,2435435433.266667,769.8478393554688
2025-08-07,BNB-USD,2162190917.0,2456921545.766667,788.1963500976562
2025-08-08,BNB-USD,2429517922.0,2482338420.6,793.4395751953125
2025-08-09,BNB-USD,2215143664.0,2488724351.133333,799.0867309570312
2025-08-10,BNB-USD,2090904941.0,2480836457.5666666,805.8734741210938
2025-08-11,BNB-USD,2805693912.0,2517182192.1666665,806.730224609375
2025-08-12,BNB-USD,2889217820.0,2559102657.2,832.9265747070312
2025-08-13,BNB-USD,3364649534.0,2592515090.8,849.0054931640625
2025-08-14,BNB-USD,4687490471.0,2676524693.2,840.9309692382812
2025-08-15,BNB-USD,3843113557.0,2728006829.9666667,827.2891845703125
2025-08-16,BNB-USD,1960223183.0,2697424887.633333,839.3980712890625
2025-08-17,BNB-USD,2286889646.0,2660075109.2,856.4029541015625
2025-08-18,BNB-USD,2765082388.0,2683321485.766667,847.4179077148438
2025-08-19,BNB-USD,2718797059.0,2695506239.2,823.56591796875
2025-08-20,BNB-USD,3612563758.0,2723383982.4333334,869.1038818359375
2025-08-21,BNB-USD,2848998239.0,2718035460.9666667,839.0408325195312
2025-08-22,BNB-USD,3534039226.0,2702922302.3333335,898.7745361328125
2025-08-23,BNB-USD,2470653598.0,2690821829.8333335,880.046142578125
2025-08-24,BNB-USD,2909070734.0,2703255970.766667,876.0802001953125
2025-08-25,BNB-USD,3300479072.0,2754588301.6666665,840.1719360351562
2025-08-26,BNB-USD,2609863400.0,2744435052.1,863.6304931640625
2025-08-27,BNB-USD,2391188252.0,2709194319.4,855.6463012695312
2025-08-28,BNB-USD,2744315947.0,2697427983.5666666,874.3660278320312
2025-08-29,BNB-USD,2614507748.0,2690026872.8,863.2765502929688
2025-08-30,BNB-USD,2030968355.0,2671687910.3,862.4039916992188
2025-08-31,BNB-USD,1741117798.0,2627679418.0666666,857.8167724609375
2025-09-01,BNB-USD,2756614903.0,2646854405.9666667,845.8262939453125
2025-09-02,BNB-USD,2385434736.0,2667652016.0666666,851.7772216796875
2025-09-03,BNB-USD,1915348780.0,2666810428.2,855.2587890625
2025-09-04,BNB-USD,1915009280.0,2665606712.133333,843.802978515625
2025-09-05,BNB-USD,2025139739.0,2667474285.9666667,849.979248046875
2025-09-06,BNB-USD,1992250771.0,2661809614.4333334,861.7720947265625
2025-09-07,BNB-USD,1996378716.0,2647371640.9,880.613037109375
2025-09-08,BNB-USD,2289021738.0,2649834243.366667,878.2759399414062
2025-09-09,BNB-USD,1795168603.0,2639976365.4333334,880.0150146484375
2025-09-10,BNB-USD,2868650920.0,2642074932.366667,893.5665893554688
2025-09-11,BNB-USD,2250551806.0,2620786065.233333,902.9833374023438
2025-09-12,BNB-USD,2648100391.0,2596901093.8,925.0307006835938
2025-09-13,BNB-USD,2744192106.0,2532124481.633333,933.899658203125
2025-09-14,BNB-USD,2338327311.0,2481964940.1,927.24169921875
2025-09-15,BNB-USD,2475846477.0,2499152383.233333,919.97021484375
2025-09-16,BNB-USD,3101245055.0,2526297563.5333333,955.7125854492188
2025-09-17,BNB-USD,3641636248.0,2555516025.5333333,990.3097534179688
2025-09-18,BNB-USD,3741252935.0,2589597888.0666666,981.835205078125
2025-09-19,BNB-USD,3293771895.0,2578971492.633333,984.1240844726562
2025-09-20,BNB-USD,3759046572.0,2609306437.0666666,1042.650146484375
2025-09-21,BNB-USD,4306431415.0,2635052843.366667,1048.67236328125
2025-09-22,BNB-USD,4892903256.0,2715794498.633333,993.0140380859376
2025-09-23,BNB-USD,4038510425.0,2753442488.3333335,1017.0198974609376
2025-09-24,BNB-USD,3603925585.0,2763557372.1,1018.8478393554688
2025-09-25,BNB-USD,4693762081.0,2833020661.4666667,945.713623046875
2025-09-26,BNB-USD,3789703570.0,2879637838.733333,960.9239501953124
2025-09-27,BNB-USD,2777184185.0,2880733446.6666665,968.78955078125
2025-09-28,BNB-USD,2519459113.0,2877565158.8333335,993.3155517578124
2025-09-29,BNB-USD,3359320684.0,2921843569.8,1030.7412109375
2025-09-30,BNB-USD,3076619211.0,2966360283.5666666,1008.4834594726562
2025-10-01,BNB-USD,3100184262.0,2977812595.5333333,1026.166748046875
2025-10-02,BNB-USD,3813163059.0,3025403539.633333,1090.6556396484375
2025-10-03,BNB-USD,6097241167.0,3164799952.5333333,1189.9190673828125
2025-10-04,BNB-USD,3775482131.0,3226815714.233333,1150.547607421875
2025-10-05,BNB-USD,3611451465.0,3279692771.766667,1165.527587890625
2025-10-06,BNB-USD,5653272930.0,3401726843.733333,1223.5810546875
2025-10-07,BNB-USD,11163171147.0,3707286591.4333334,1310.21435546875
2025-10-08,BNB-USD,7916662087.0,3894874603.0666666,1306.599365234375
2025-10-09,BNB-USD,8172167891.0,4107441246.0,1255.890625
2025-10-10,BNB-USD,10329526518.0,4356137099.266666,1106.8985595703125
2025-10-11,BNB-USD,8101403820.0,4551165499.733334,1137.1993408203125
2025-10-12,BNB-USD,10201040572.0,4802930172.433333,1303.1173095703125
2025-10-13,BNB-USD,11820387271.0,5105470011.266666,1293.4732666015625
2025-10-14,BNB-USD,10106588255.0,5364412042.733334,1211.0511474609375
2025-10-15,BNB-USD,5853929585.0,5477014813.0,1162.6917724609375
2025-10-16,BNB-USD,5605348340.0,5560484922.5,1145.8253173828125
2025-10-17,BNB-USD,6656427568.0,5660977966.5,1071.9630126953125
2025-10-18,BNB-USD,3767783165.0,5661862307.5,1093.1524658203125
2025-10-19,BNB-USD,3690436753.0,5675084469.433333,1109.6800537109375
2025-10-20,BNB-USD,4209252745.0,5690091341.866667,1101.0616455078125
2025-10-21,BNB-USD,4398689427.0,5693166608.933333,1057.4404296875
2025-10-22,BNB-USD,3625757780.0,5650928426.4,1072.0479736328125
2025-10-23,BNB-USD,5661131703.0,5705015802.333333,1127.572998046875
2025-10-24,BNB-USD,3451758493.0,5699943565.933333,1109.148681640625
2025-10-25,BNB-USD,2230311136.0,5617828534.433333,1116.7412109375
2025-10-26,BNB-USD,2746697366.0,5583061660.966666,1137.5869140625
2025-10-27,BNB-USD,4501355092.0,5640534024.533334,1139.7459716796875
2025-10-28,BNB-USD,4178047763.0,5695820312.866667,1103.144775390625
2025-10-29,BNB-USD,4169218996.0,5722816923.266666,1107.163330078125
2025-10-30,BNB-USD,4153774666.0,5758722105.1,1078.6114501953125
2025-10-31,BNB-USD,4399392720.0,5802029053.7,1088.9554443359375
2025-11-01,BNB-USD,2138185589.0,5746196471.366667,1094.642333984375
2025-11-02,BNB-USD,2049912244.0,5611285507.266666,1084.35986328125
2025-11-03,BNB-USD,4849653054.0,5647091204.7,992.535400390625
2025-11-04,BNB-USD,5824529918.0,5720860486.466666,937.8932495117188
2025-11-05,BNB-USD,3816276917.0,5659627286.033334,959.9510498046876
2025-11-06,BNB-USD,2798073439.0,5380790695.766666,949.1804809570312
2025-11-07,BNB-USD,3614944089.0,5237400095.833333,990.5523681640624
2025-11-08,BNB-USD,2913804232.0,5062121307.2,990.2227172851562
2025-11-09,BNB-USD,2642212274.0,4805877499.066667,996.579833984375
2025-11-10,BNB-USD,2844075057.0,4630633206.966666,991.919677734375
2025-11-11,BNB-USD,2696896367.0,4380495066.8,958.2657470703124
2025-11-12,BNB-USD,2405972144.0,4066681229.233333,953.010498046875
2025-11-13,BNB-USD,3034452281.0,3830943363.4333334,928.046630859375
2025-11-14,BNB-USD,3778463496.0,3761761160.4666667,915.3092651367188
2025-11-15,BNB-USD,1963778260.0,3640375491.133333,932.201904296875
2025-11-16,BNB-USD,2497118342.0,3501731850.266667,927.2578735351562
2025-11-17,BNB-USD,3757441490.0,3501387127.766667,906.482421875
2025-11-18,BNB-USD,3623344375.0,3499150715.1666665,932.4823608398438
2025-11-19,BNB-USD,3254464199.0,3467324430.3,895.6196899414062
2025-11-20,BNB-USD,3038816761.0,3421995341.4333334,866.3438720703125
2025-11-21,BNB-USD,4772315493.0,3460213931.866667,830.0787353515625
2025-11-22,BNB-USD,2015396840.0,3338689436.4333334,833.35107421875
2025-11-23,BNB-USD,1754920246.0,3282128161.5333333,843.2247924804688
2025-11-24,BNB-USD,2485800089.0,3290644459.9666667,864.421142578125
2025-11-25,BNB-USD,2007620452.0,3266008562.8333335,862.1080322265625
2025-11-26,BNB-USD,2040255309.0,3183971903.4,891.7533569335938
2025-11-27,BNB-USD,1780660164.0,3104058983.4333334,895.559814453125
2025-11-28,BNB-USD,2009647841.0,3032073278.266667,887.6467895507812
2025-11-29,BNB-USD,1357539865.0,2938865451.5666666,873.6898803710938
2025-11-30,BNB-USD,1452982911.0,2840651791.266667,877.5767822265625
2025-12-01,BNB-USD,2778473663.0,2861994727.0666666,827.4053955078125
2025-12-02,BNB-USD,2264885312.0,2869160496.0,877.03466796875
2025-12-03,BNB-USD,2754777581.0,2799331313.5666666,921.7537231445312
2025-12-04,BNB-USD,2052379059.0,2673592951.6,900.0661010742188
2025-12-05,BNB-USD,1968850986.0,2612012087.233333,884.2180786132812
2025-12-06,BNB-USD,1418385761.0,2566022497.9666667,890.5450439453125
2025-12-07,BNB-USD,1779976227.0,2504856902.5666666,894.0222778320312
2025-12-08,BNB-USD,1906067258.0,2471265670.1,897.6040649414062
2025-12-09,BNB-USD,2357057936.0,2461760525.5,898.8104248046875
2025-12-10,BNB-USD,2429639422.0,2447946004.3333335,894.650634765625
