date,symbol,returns,returns_squared
2025-03-16,ETC-USD,-0.02666072737994185,0.0007107943844275811
2025-03-17,ETC-USD,0.02113330774114286,0.00044661669608184873
2025-03-18,ETC-USD,-0.008809431578047477,7.760608472830008e-05
2025-03-19,ETC-USD,0.048889508443060725,0.002390184035804106
2025-03-20,ETC-USD,-0.03756464847582386,0.0014111028151122158
2025-03-21,ETC-USD,-0.008866453299066879,7.861399410453394e-05
2025-03-22,ETC-USD,-0.00300092398287799,9.005544751012299e-06
2025-03-23,ETC-USD,0.008268356277272737,6.836571552791547e-05
2025-03-24,ETC-USD,0.027862086589219848,0.0007762958691051845
2025-03-25,ETC-USD,0.007584686629280801,5.752747126439096e-05
2025-03-26,ETC-USD,-0.02285270593807276,0.0005222461686920259
2025-03-27,ETC-USD,-0.012166414750995447,0.0001480216478932396
2025-03-28,ETC-USD,-0.0360982645850737,0.0013030847060539863
2025-03-29,ETC-USD,-0.03173179286431793,0.0010069066783839785
2025-03-30,ETC-USD,-0.007338166392431789,5.384868600301537e-05
2025-03-31,ETC-USD,0.018585716195360202,0.0003454288464944745
2025-04-01,ETC-USD,0.007258776684105683,5.26898389497163e-05
2025-04-02,ETC-USD,-0.046563515813526246,0.0021681610049165087
2025-04-03,ETC-USD,0.006168334055249858,3.804834501715516e-05
2025-04-04,ETC-USD,0.0005577261236657804,3.1105842901925745e-07
2025-04-05,ETC-USD,-0.021492159342957673,0.0004619129132230828
2025-04-06,ETC-USD,-0.11002388649973172,0.012105255600505847
2025-04-07,ETC-USD,0.02696634005078402,0.0007271834957345184
2025-04-08,ETC-USD,-0.03153164962252275,0.000994244927917539
2025-04-09,ETC-USD,0.08851266830568716,0.007834492450592596
2025-04-10,ETC-USD,-0.03274230900501551,0.0010720587989799199
2025-04-11,ETC-USD,0.024959438479970952,0.0006229735692354546
2025-04-12,ETC-USD,0.023866986580529215,0.0005696330484351616
2025-04-13,ETC-USD,-0.01947678748903503,0.00037934525089303146
2025-04-14,ETC-USD,-0.00025887976700567084,6.701873376491041e-08
2025-04-15,ETC-USD,-0.024339120341298703,0.0005923927789882204
2025-04-16,ETC-USD,-0.00023035286810824118,5.306244384569276e-08
2025-04-17,ETC-USD,0.014310341007859106,0.000204785859761214
2025-04-18,ETC-USD,0.024498708893236687,0.0006001867374355543
2025-04-19,ETC-USD,0.03391780008922063,0.001150417162892335
2025-04-20,ETC-USD,0.007012767406135545,4.9178906692557056e-05
2025-04-21,ETC-USD,-0.028497679026004086,0.0008121177098691532
2025-04-22,ETC-USD,0.06822334224034066,0.004654424426442649
2025-04-23,ETC-USD,0.0064560140718732395,4.1680117696225284e-05
2025-04-24,ETC-USD,-0.0018077078864069396,3.2678078025778446e-06
2025-04-25,ETC-USD,0.029729655262241694,0.0008838524020117353
2025-04-26,ETC-USD,-0.011594723690320885,0.00013443761745488835
2025-04-27,ETC-USD,-0.02720795226938022,0.0007402726666928723
2025-04-28,ETC-USD,0.02463491163984277,0.0006068788715028609
2025-04-29,ETC-USD,-0.01567504367396899,0.0002457069941808353
2025-04-30,ETC-USD,-0.01288065498287927,0.00016591127278797255
2025-05-01,ETC-USD,0.023159615140279755,0.0005363677734458752
2025-05-02,ETC-USD,0.018343098475098074,0.0003364692616671453
2025-05-03,ETC-USD,-0.03275090968590455,0.0010726220852542766
2025-05-04,ETC-USD,-0.037962650969713185,0.0014411628686482655
2025-05-05,ETC-USD,0.000924228731242982,8.541987476550123e-07
2025-05-06,ETC-USD,0.013909545877399454,0.00019347546651548014
2025-05-07,ETC-USD,-0.00347836845959959,1.2099047140737225e-05
2025-05-08,ETC-USD,0.1476054120747532,0.021787357673757696
2025-05-09,ETC-USD,0.033316625681081735,0.001109997546773315
2025-05-10,ETC-USD,0.07805553306647761,0.00609266624229198
2025-05-11,ETC-USD,-0.03677205992792354,0.0013521843913428002
2025-05-12,ETC-USD,-0.008545813161883853,7.303092259782729e-05
2025-05-13,ETC-USD,0.04716588443776493,0.0022246206547965955
2025-05-14,ETC-USD,-0.03931814831195657,0.0015459167866810131
2025-05-15,ETC-USD,-0.048794236150701775,0.002380877481530452
2025-05-16,ETC-USD,-0.011158822085122533,0.0001245193103274184
2025-05-17,ETC-USD,-0.031295170061985234,0.0009793876692085768
2025-05-18,ETC-USD,0.03483825479455471,0.0012137039971303145
2025-05-19,ETC-USD,-0.011610617834277415,0.00013480644649364076
2025-05-20,ETC-USD,-0.0068371638562534365,4.674680959725836e-05
2025-05-21,ETC-USD,0.032457880526017835,0.0010535140082412477
2025-05-22,ETC-USD,0.03583076928018092,0.0012838440272095566
2025-05-23,ETC-USD,-0.06132114412752676,0.00376028271710891
2025-05-24,ETC-USD,-0.0035723244211890437,1.2761501770223636e-05
2025-05-25,ETC-USD,-0.0031674343615918366,1.0032640434992685e-05
2025-05-26,ETC-USD,-0.006382329967696054,4.073413581655112e-05
2025-05-27,ETC-USD,0.021959986131063536,0.00048224099087650286
2025-05-28,ETC-USD,-0.011176255844782879,0.00012490869470804344
2025-05-29,ETC-USD,-0.017478617355906056,0.00030550206467418043
2025-05-30,ETC-USD,-0.06306483490992876,0.003977173402216569
2025-05-31,ETC-USD,-0.0008410017590203545,7.072839586753304e-07
2025-06-01,ETC-USD,0.008265521131356701,6.831883957290416e-05
2025-06-02,ETC-USD,0.028191226732475316,0.0007947452646818309
2025-06-03,ETC-USD,0.00016629173235926942,2.765294025104689e-08
2025-06-04,ETC-USD,-0.016814377979689543,0.0002827233068438686
2025-06-05,ETC-USD,-0.05475970891871085,0.0029986257208619404
2025-06-06,ETC-USD,0.023593642545770344,0.0005566599685775845
2025-06-07,ETC-USD,0.03086987439187605,0.0009529491449702048
2025-06-08,ETC-USD,-0.016854068124118826,0.0002840596123324383
2025-06-09,ETC-USD,0.05551608818482756,0.0030820360473455505
2025-06-10,ETC-USD,0.03470402858133159,0.00120436959977388
2025-06-11,ETC-USD,-0.02201365242238318,0.0004846008929734968
2025-06-12,ETC-USD,-0.051556391835618,0.002658061539107778
2025-06-13,ETC-USD,-0.014782233984014903,0.00021851444155816512
2025-06-14,ETC-USD,-0.015237606713831453,0.00023218465836540137
2025-06-15,ETC-USD,0.0015969074763741986,2.5501134880998116e-06
2025-06-16,ETC-USD,0.017362908129882504,0.00030147057872673995
2025-06-17,ETC-USD,-0.027192089590286073,0.0007394097362861441
2025-06-18,ETC-USD,0.0015895817348070551,2.526770091632207e-06
2025-06-19,ETC-USD,0.011522500350391818,0.00013276801432477958
2025-06-20,ETC-USD,-0.03626354126562137,0.001315044425123424
2025-06-21,ETC-USD,-0.035655406858975836,0.001271308038279101
2025-06-22,ETC-USD,-0.02379424232345484,0.0005661659677472895
2025-06-23,ETC-USD,0.08182479870475179,0.00669529768307315
2025-06-24,ETC-USD,0.0009708939788655169,9.426351181973147e-07
2025-06-25,ETC-USD,-0.012304208880077772,0.0001513935561645847
2025-06-26,ETC-USD,-0.006783989108761768,4.602250822779828e-05
2025-06-27,ETC-USD,0.004788233153089294,2.2927176728343442e-05
2025-06-28,ETC-USD,0.0052382354326627745,2.7439110448003763e-05
2025-06-29,ETC-USD,0.0423815097349709,0.0017961923674154332
2025-06-30,ETC-USD,-0.02246969016008693,0.0005048869758903074
2025-07-01,ETC-USD,-0.038851985434220415,0.0015094767721808753
2025-07-02,ETC-USD,0.06391592955948089,0.004085246051452523
2025-07-03,ETC-USD,0.0010677593782821848,1.140110089909558e-06
2025-07-04,ETC-USD,-0.04094477170087496,0.001676474329636771
2025-07-05,ETC-USD,0.00499118307468871,2.4911908485059045e-05
2025-07-06,ETC-USD,0.016529829889235126,0.0002732352761670509
2025-07-07,ETC-USD,-7.78336254100287e-05,6.0580732444686645e-09
2025-07-08,ETC-USD,0.018645986149121718,0.00034767279947323895
2025-07-09,ETC-USD,0.043102253990594086,0.0018578042990696837
2025-07-10,ETC-USD,0.04651137198189903,0.002163307723638582
2025-07-11,ETC-USD,-0.012582732367396043,0.00015832515382951603
2025-07-12,ETC-USD,-0.0070002863929122805,4.9004009582792825e-05
2025-07-13,ETC-USD,0.017556744484951148,0.0003082392769098625
2025-07-14,ETC-USD,0.004787510561672814,2.2920257378128746e-05
2025-07-15,ETC-USD,0.026056320574643355,0.0006789318418885826
2025-07-16,ETC-USD,0.04469156998552215,0.001997336427770824
2025-07-17,ETC-USD,0.02066343735998899,0.00042697764353018876
2025-07-18,ETC-USD,0.13949467936361604,0.019458765570758044
2025-07-19,ETC-USD,0.05242458595681865,0.002748337212743867
2025-07-20,ETC-USD,0.016388784751372842,0.000268592265626831
2025-07-21,ETC-USD,-0.02842420362743958,0.0008079353518541495
2025-07-22,ETC-USD,0.009489200628983285,9.004492857709677e-05
2025-07-23,ETC-USD,-0.06985708383081224,0.004880012161345129
2025-07-24,ETC-USD,-0.012799928181566611,0.00016383816145326314
2025-07-25,ETC-USD,0.020051700526724003,0.0004020706940134237
2025-07-26,ETC-USD,0.0038961323501378597,1.5179847289790763e-05
2025-07-27,ETC-USD,0.021554652246726924,0.00046460303347733
2025-07-28,ETC-USD,-0.06308460633778101,0.0039796675567928
2025-07-29,ETC-USD,-0.0032432069744763314,1.0518391479291919e-05
2025-07-30,ETC-USD,-0.017039420609562872,0.00029034185470959596
2025-07-31,ETC-USD,-0.03688189472358894,0.0013602741584018976
2025-08-01,ETC-USD,-0.03863043401777988,0.0014923104324020449
2025-08-02,ETC-USD,-0.03137987007515153,0.0009846962459333904
2025-08-03,ETC-USD,0.035585814710411334,0.0012663502086037277
2025-08-04,ETC-USD,0.05407961559838137,0.0029246048232686936
2025-08-05,ETC-USD,-0.03682958477114695,0.0013564183144150993
2025-08-06,ETC-USD,0.005936622315526607,3.5243484517208494e-05
2025-08-07,ETC-USD,0.061247318208319745,0.0037512339877111755
2025-08-08,ETC-USD,0.04028223947304421,0.0016226588169636813
2025-08-09,ETC-USD,0.05627516819384892,0.0031668945552459854
2025-08-10,ETC-USD,-0.019620831654523885,0.0003849770348151665
2025-08-11,ETC-USD,-0.04027979728700182,0.001622462069481959
2025-08-12,ETC-USD,0.061109563641183584,0.0037343787684158665
2025-08-13,ETC-USD,0.028714580850077276,0.0008245271533956246
2025-08-14,ETC-USD,-0.08631623927129106,0.0074504931619387696
2025-08-15,ETC-USD,-7.748778751204277e-05,6.004357213511492e-09
2025-08-16,ETC-USD,0.008384278485540797,7.029612572310228e-05
2025-08-17,ETC-USD,-0.006302934115982373,3.972697847041449e-05
2025-08-18,ETC-USD,-0.03249050672226672,0.001055633027069659
2025-08-19,ETC-USD,-0.047537784328467336,0.0022598409388598748
2025-08-20,ETC-USD,0.04998196387993614,0.0024981967132952413
2025-08-21,ETC-USD,-0.02437395863581593,0.0005940898595804658
2025-08-22,ETC-USD,0.1656891475624691,0.027452893619977662
2025-08-23,ETC-USD,-0.011376741384677147,0.00012943024453382568
2025-08-24,ETC-USD,-0.039357616338211665,0.0015490219638258657
2025-08-25,ETC-USD,-0.09280553134402014,0.008612866648045905
2025-08-26,ETC-USD,0.028064863574333465,0.0007876365674459494
2025-08-27,ETC-USD,-0.009534041250168879,9.089794255992176e-05
2025-08-28,ETC-USD,0.009616311173583858,9.247344058719376e-05
2025-08-29,ETC-USD,-0.03438129926428757,0.001182073739100501
2025-08-30,ETC-USD,0.0004829165426196713,2.3320838713573683e-07
2025-08-31,ETC-USD,-0.012079651783183154,0.00014591798720295994
2025-09-01,ETC-USD,-0.010062868155680027,0.00010126131551859915
2025-09-02,ETC-USD,0.015334652140852612,0.00023515155628095558
2025-09-03,ETC-USD,0.0018436136919106616,3.39891144500046e-06
2025-09-04,ETC-USD,-0.030261453259301185,0.0009157555533648703
2025-09-05,ETC-USD,0.007856851471612858,6.173011504698513e-05
2025-09-06,ETC-USD,-0.007716280186174429,5.954097991154808e-05
2025-09-07,ETC-USD,0.013361176471365477,0.00017852103669897042
2025-09-08,ETC-USD,0.013533240484085107,0.00018314859800008012
2025-09-09,ETC-USD,-0.013295289120275222,0.0001767647127917087
2025-09-10,ETC-USD,0.022596279794790952,0.0005105918605644779
2025-09-11,ETC-USD,0.023118702514140388,0.0005344744059373211
2025-09-12,ETC-USD,0.02660120955373335,0.0007076243497216346
2025-09-13,ETC-USD,0.00337360303891332,1.1381197464165187e-05
2025-09-14,ETC-USD,-0.04144261249027603,0.001717490130019183
2025-09-15,ETC-USD,-0.03710980621425197,0.0013771377172593342
2025-09-16,ETC-USD,0.0077095579643708945,5.943728400599469e-05
2025-09-17,ETC-USD,0.017758990150804177,0.00031538173117635974
2025-09-18,ETC-USD,0.004978248632905524,2.478295945102572e-05
2025-09-19,ETC-USD,-0.038081761414768045,0.0014502205524513164
2025-09-20,ETC-USD,-0.00026431710573615597,6.986353238473825e-08
2025-09-21,ETC-USD,-0.013809804213831711,0.0001907106924243641
2025-09-22,ETC-USD,-0.06059631132565502,0.0036719129462757065
2025-09-23,ETC-USD,0.005928591805743677,3.5148200799131076e-05
2025-09-24,ETC-USD,-0.010885014566633155,0.00011848354211581598
2025-09-25,ETC-USD,-0.03976462315634055,0.0015812252547657752
2025-09-26,ETC-USD,0.02999092907604628,0.0008994558268444381
2025-09-27,ETC-USD,-0.008104431654208155,6.568181243773113e-05
2025-09-28,ETC-USD,0.015025363997705377,0.0002257615632635409
2025-09-29,ETC-USD,0.00611355716058104,3.737558115569171e-05
2025-09-30,ETC-USD,-0.01141841546548139,0.00013038021174234461
2025-10-01,ETC-USD,0.059865521355394025,0.003583880647153138
2025-10-02,ETC-USD,0.026401087661201306,0.0006970174296944358
2025-10-03,ETC-USD,-0.0052406897649759365,2.7464829212723537e-05
2025-10-04,ETC-USD,-0.02485463916963926,0.0006177530882529661
2025-10-05,ETC-USD,-0.0015941729297692664,2.5413873300091263e-06
2025-10-06,ETC-USD,0.02977925434754436,0.0008868039894957396
2025-10-07,ETC-USD,-0.04769380492742925,0.0022746990284556747
2025-10-08,ETC-USD,0.03114838775318529,0.0009702220596227835
2025-10-09,ETC-USD,-0.022791665315130438,0.0005194600078369198
2025-10-10,ETC-USD,-0.25095167695298004,0.06297674416551285
2025-10-11,ETC-USD,0.04698164845177577,0.0022072752912462444
2025-10-12,ETC-USD,0.11227419173338227,0.012605494129384283
2025-10-13,ETC-USD,0.045205029811943076,0.002043494720298662
2025-10-14,ETC-USD,-0.0347376705370418,0.0012067057543400617
2025-10-15,ETC-USD,-0.03558454065473726,0.001266259533608649
2025-10-16,ETC-USD,-0.02996434378859325,0.0008978618986810069
2025-10-17,ETC-USD,-0.027929992353577737,0.0007800844728709108
2025-10-18,ETC-USD,0.006989046288616629,4.884676802442588e-05
2025-10-19,ETC-USD,0.018760553639959987,0.0003519583728778159
2025-10-20,ETC-USD,0.015603655186776644,0.00024347405518782166
2025-10-21,ETC-USD,-0.017691575703486784,0.0003129918508722039
2025-10-22,ETC-USD,-0.017594456628987065,0.0003095649040693069
2025-10-23,ETC-USD,0.015209103638645693,0.00023131683349106568
2025-10-24,ETC-USD,0.019914641370030184,0.0003965929408969177
2025-10-25,ETC-USD,-0.00012029433405336132,1.4470726805341684e-08
2025-10-26,ETC-USD,0.040814330168641,0.0016658095471148388
2025-10-27,ETC-USD,-0.0076631641684981044,5.8724085073353244e-05
2025-10-28,ETC-USD,-0.03647642502205506,0.0013305295823896044
2025-10-29,ETC-USD,0.004136389365789528,1.710971698541669e-05
2025-10-30,ETC-USD,-0.03639350215673154,0.0013244869992320232
2025-10-31,ETC-USD,0.029783398477509992,0.0008870508248701445
2025-11-01,ETC-USD,0.029720054987211864,0.0008832816684428967
2025-11-02,ETC-USD,0.0035505857999234003,1.2606659522617692e-05
2025-11-03,ETC-USD,-0.08447075344305355,0.007135308187237142
2025-11-04,ETC-USD,-0.04553765169171409,0.002073677721595871
2025-11-05,ETC-USD,0.022730013007154604,0.0005166534913054174
2025-11-06,ETC-USD,-0.006893200690030077,4.751621575303113e-05
2025-11-07,ETC-USD,0.22504585127004928,0.05064563517386114
2025-11-08,ETC-USD,-0.07899445060306476,0.006240123226080039
2025-11-09,ETC-USD,-0.015197407605005098,0.0002309611979126668
2025-11-10,ETC-USD,0.01932851966892657,0.00037359167259208125
2025-11-11,ETC-USD,-0.05114526953234211,0.002615838595535922
2025-11-12,ETC-USD,-0.021653545589657375,0.00046887603660337036
2025-11-13,ETC-USD,-0.012685864324392337,0.00016093115365689025
2025-11-14,ETC-USD,-0.026151934588983683,0.0006839236827464811
2025-11-15,ETC-USD,0.04074647712702539,0.0016602753982632036
2025-11-16,ETC-USD,-0.03284120277192948,0.0010785445995069884
2025-11-17,ETC-USD,-0.035608916618594444,0.0012679949427500117
2025-11-18,ETC-USD,0.026503866396148323,0.0007024549339448803
2025-11-19,ETC-USD,-0.0312781920423697,0.0009783252974393593
2025-11-20,ETC-USD,-0.049792775422111246,0.0024793204842368057
2025-11-21,ETC-USD,0.0035219307242337905,1.2403996026301953e-05
2025-11-22,ETC-USD,-0.002271860311885976,5.161349276722644e-06
2025-11-23,ETC-USD,0.004209248010986766,1.7717768817996045e-05
2025-11-24,ETC-USD,0.0444994010837827,0.0019801966968153607
2025-11-25,ETC-USD,-0.00025203074344015697,6.351949563899822e-08
2025-11-26,ETC-USD,-0.0014933655482245456,2.2301406606239975e-06
2025-11-27,ETC-USD,-0.017548915135769616,0.0003079644224424439
2025-11-28,ETC-USD,-0.005579208296463634,3.112756521532864e-05
2025-11-29,ETC-USD,-0.005813685278267977,3.379893651474981e-05
2025-11-30,ETC-USD,0.0007400686901000153,5.477016660663525e-07
2025-12-01,ETC-USD,-0.05592125561764505,0.003127186829853998
2025-12-02,ETC-USD,0.04826042301807831,0.002329068429883863
2025-12-03,ETC-USD,0.04486494281412945,0.0020128630937151057
2025-12-04,ETC-USD,-0.03263873374977455,0.0010652869407886724
2025-12-05,ETC-USD,-0.043125560516956485,0.001859813969901676
2025-12-06,ETC-USD,0.013052918452165496,0.0001703786801188825
2025-12-07,ETC-USD,-0.015342406406152476,0.00023538943433154853
2025-12-08,ETC-USD,0.024794114837384917,0.000614748130569431
2025-12-09,ETC-USD,0.0328304947467164,0.001077841385314173
2025-12-10,ETC-USD,-0.014046947895025141,0.00019731674516555126
