date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2025-06-02,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,155841078.0,Shiba Inu,1.3428571427149497e-05,1.4366666588709147e-05,1.3320000061867176e-05,0.0,0.04364119356221811,303156676.06666666
2025-06-03,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,132643726.0,Shiba Inu,1.3285714235930103e-05,1.4366666588709147e-05,1.3300000064191409e-05,0.0,0.04364119356221811,303381660.1666667
2025-06-04,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,134020224.0,Shiba Inu,1.3142857044710709e-05,1.4366666588709147e-05,1.329000006080605e-05,0.0,0.04364119356221811,303244192.6666667
2025-06-05,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,252410727.0,Shiba Inu,1.2857142792199738e-05,1.4333333274407778e-05,1.3270000063130282e-05,-0.07692303387007271,0.04589740427611966,306962145.9
2025-06-06,SHIB-USD,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,150298504.0,Shiba Inu,1.271428573090816e-05,1.4299999960106409e-05,1.3250000065454515e-05,0.0,0.04589740427611966,307732248.76666665
2025-06-07,SHIB-USD,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2999999853491316e-05,93905361.0,Shiba Inu,1.271428573090816e-05,1.4266666615488552e-05,1.3240000062069157e-05,0.0833332828058515,0.04628912311903527,299305252.0
2025-06-08,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,95346702.0,Shiba Inu,1.257142866961658e-05,1.4166666642267955e-05,1.3220000064393388e-05,-0.07692303387007271,0.04615911318543357,281909035.1666667
2025-06-09,SHIB-USD,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2999999853491316e-05,162280836.0,Shiba Inu,1.257142866961658e-05,1.4033333294113011e-05,1.3210000061008031e-05,0.0833332828058515,0.04161941863784502,267172669.4
2025-06-10,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,223212353.0,Shiba Inu,1.2571428669616578e-05,1.3933333290575926e-05,1.3190000063332263e-05,0.0,0.04051646425500349,257082894.1
2025-06-11,SHIB-USD,1.2999999853491316e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.2999999853491316e-05,215194822.0,Shiba Inu,1.2571428669616578e-05,1.3833333287038841e-05,1.3190000063332263e-05,0.0,0.04051646425500349,236561522.06666666
2025-06-12,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,174486511.0,Shiba Inu,1.2571428669616578e-05,1.3699999969200387e-05,1.3180000069041853e-05,-0.07692303387007271,0.04250246248138747,224626043.23333332
2025-06-13,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,349086541.0,Shiba Inu,1.2571428669616578e-05,1.3566666651361932e-05,1.3170000074751443e-05,0.0,0.04250246248138747,223067454.8
2025-06-14,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,114777127.0,Shiba Inu,1.2428571608325e-05,1.3466666678141337e-05,1.3160000080461031e-05,0.0,0.04128702127776453,214195041.4
2025-06-15,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,94798897.0,Shiba Inu,1.2428571608325e-05,1.3366666704920742e-05,1.3150000086170621e-05,0.0,0.04128702127776453,210441279.96666667
2025-06-16,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,138814123.0,Shiba Inu,1.2285714547033422e-05,1.3300000046001514e-05,1.3140000091880211e-05,0.0,0.03970530682525992,208213955.7
2025-06-17,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,177172145.0,Shiba Inu,1.2142857485741843e-05,1.3200000072780919e-05,1.3140000091880211e-05,0.0,0.0370572796948289,204869104.4
2025-06-18,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,127981163.0,Shiba Inu,1.2000000424450263e-05,1.3100000099560324e-05,1.3140000091880211e-05,0.0,0.0370572796948289,200618510.93333334
2025-06-19,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,82931394.0,Shiba Inu,1.2000000424450263e-05,1.3000000126339729e-05,1.3140000091880211e-05,0.0,0.0370572796948289,197158730.53333333
2025-06-20,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,133068245.0,Shiba Inu,1.1857143233230869e-05,1.2866666808501275e-05,1.3130000088494853e-05,-0.08333335859707414,0.0395725711223412,190454116.63333333
2025-06-21,SHIB-USD,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,139126650.0,Shiba Inu,1.1714286042011476e-05,1.273333349066282e-05,1.3120000085109496e-05,0.0,0.0395725711223412,182816587.6
2025-06-22,SHIB-USD,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,253940913.0,Shiba Inu,1.1571428850792082e-05,1.2633333487125734e-05,1.3100000087433727e-05,0.0,0.03809701866189172,175340927.4
2025-06-23,SHIB-USD,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,214273892.0,Shiba Inu,1.1571428850792082e-05,1.2566666828206508e-05,1.3090000093143317e-05,0.09090912097503123,0.042102313797472854,177097031.16666666
2025-06-24,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,134438160.0,Shiba Inu,1.1571428850792082e-05,1.250000016928728e-05,1.3080000098852906e-05,0.0,0.042102313797472854,174240750.7
2025-06-25,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,105684955.0,Shiba Inu,1.1571428850792082e-05,1.2433333510368054e-05,1.3070000104562496e-05,0.0,0.042102313797472854,172030562.3
2025-06-26,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,118269234.0,Shiba Inu,1.1428571659572689e-05,1.2333333506830968e-05,1.3050000106886727e-05,-0.08333335859707414,0.044492402934116715,169107081.63333333
2025-06-27,SHIB-USD,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,97310598.0,Shiba Inu,1.1428571659572689e-05,1.2233333503293883e-05,1.303000010921096e-05,0.0,0.044492402934116715,166821926.06666666
2025-06-28,SHIB-USD,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,76491420.0,Shiba Inu,1.1571428850792082e-05,1.2166666844374655e-05,1.3020000114920549e-05,0.09090912097503123,0.0479501061842159,161923775.26666668
2025-06-29,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,93045151.0,Shiba Inu,1.1714286042011476e-05,1.2133333530073288e-05,1.3010000120630139e-05,0.0,0.046229671001157685,153283618.93333334
2025-06-30,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,127444092.0,Shiba Inu,1.1571428850792082e-05,1.206666687115406e-05,1.299000012295437e-05,-0.08333335859707414,0.04857248718675307,150017341.66666666
2025-07-01,SHIB-USD,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,103225102.0,Shiba Inu,1.1428571659572689e-05,1.2000000212234834e-05,1.2970000125278602e-05,0.0,0.04857248718675307,149050688.2
2025-07-02,SHIB-USD,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,146417552.0,Shiba Inu,1.1428571659572689e-05,1.1966666897933465e-05,1.2950000127602835e-05,0.09090912097503123,0.05159858944644027,148736570.66666666
2025-07-03,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,159024152.0,Shiba Inu,1.1571428850792082e-05,1.1933333583632096e-05,1.2930000129927066e-05,0.0,0.05159858944644027,149615918.2
2025-07-04,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,120751248.0,Shiba Inu,1.1571428850792082e-05,1.186666692471287e-05,1.2900000128865941e-05,-0.08333335859707414,0.0537212226164762,149173619.0
2025-07-05,SHIB-USD,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,70710324.0,Shiba Inu,1.1428571659572689e-05,1.1833333580095011e-05,1.2870000127804814e-05,0.0,0.05193439575393694,143116938.9
2025-07-06,SHIB-USD,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,120924211.0,Shiba Inu,1.1428571659572689e-05,1.1833333580095011e-05,1.2860000133514404e-05,0.09090912097503123,0.054613645522588364,142137795.8
2025-07-07,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,110756879.0,Shiba Inu,1.1571428850792082e-05,1.1800000265793642e-05,1.2850000139223994e-05,0.0,0.052378106750009784,142699513.06666666
2025-07-08,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,139449369.0,Shiba Inu,1.1714286042011476e-05,1.1800000265793642e-05,1.2850000139223994e-05,0.0,0.05039578800577436,144169601.96666667
2025-07-09,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,202821288.0,Shiba Inu,1.1714286042011476e-05,1.1766666951492273e-05,1.2850000139223994e-05,0.0,0.04795125881432637,145520950.36666667
2025-07-10,SHIB-USD,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2999999853491316e-05,317248564.0,Shiba Inu,1.1857143103303055e-05,1.1766666951492273e-05,1.2850000139223994e-05,0.0833332828058515,0.05039578800577436,148655490.73333332
2025-07-11,SHIB-USD,1.2999999853491316e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.2999999853491316e-05,471326201.0,Shiba Inu,1.2142857355814027e-05,1.1766666951492273e-05,1.2860000133514404e-05,0.0,0.05039578800577436,157193203.36666667
2025-07-12,SHIB-USD,1.2999999853491316e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.2999999853491316e-05,247400478.0,Shiba Inu,1.2428571608325001e-05,1.180000026579364e-05,1.2870000127804812e-05,0.0,0.04819130813574626,159623668.93333334
2025-07-13,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,207707134.0,Shiba Inu,1.257142866961658e-05,1.183333358009501e-05,1.2880000122095224e-05,0.0,0.04819130813574626,154911022.03333333
2025-07-14,SHIB-USD,1.2999999853491316e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.2999999853491316e-05,319852176.0,Shiba Inu,1.271428573090816e-05,1.1866666894396376e-05,1.2890000116385634e-05,0.0,0.04819130813574626,161746857.0
2025-07-15,SHIB-USD,1.2999999853491316e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.4000000192027072e-05,352277741.0,Shiba Inu,1.2999999983419133e-05,1.1933333553315604e-05,1.292000011744676e-05,0.0769231038312046,0.04999546106827969,170329485.13333333
2025-07-16,SHIB-USD,1.4000000192027072e-05,1.4999999621068127e-05,1.2999999853491316e-05,1.4000000192027072e-05,427821167.0,Shiba Inu,1.3285714235930103e-05,1.200000021223483e-05,1.2950000118507885e-05,0.0,0.04999546106827969,179963053.26666668
2025-07-17,SHIB-USD,1.4000000192027072e-05,1.4999999621068127e-05,1.4000000192027072e-05,1.4000000192027072e-05,471094054.0,Shiba Inu,1.3428571427149497e-05,1.2066666871154058e-05,1.298000011956901e-05,0.0,0.04999546106827969,189760450.23333332
2025-07-18,SHIB-USD,1.4000000192027072e-05,1.5999999959603883e-05,1.4000000192027072e-05,1.4999999621068127e-05,784295518.0,Shiba Inu,1.371428567966047e-05,1.2166666844374653e-05,1.301000011153519e-05,0.07142852966606039,0.051364612587449926,211637595.4
2025-07-19,SHIB-USD,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027072e-05,1.4999999621068127e-05,435569079.0,Shiba Inu,1.3999999932171443e-05,1.226666681759525e-05,1.3040000103501369e-05,0.0,0.051364612587449926,223392184.9
2025-07-20,SHIB-USD,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,498165626.0,Shiba Inu,1.4428571375901809e-05,1.2433333480051561e-05,1.3080000098852904e-05,0.06666669091985922,0.049354976469368754,235562097.6
2025-07-21,SHIB-USD,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,531964907.0,Shiba Inu,1.4857142819632175e-05,1.2600000142507874e-05,1.311000009991403e-05,0.0,0.049354976469368754,248656706.16666666
2025-07-22,SHIB-USD,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,459253349.0,Shiba Inu,1.4999999880923756e-05,1.2733333460346328e-05,1.3140000091880208e-05,-0.06250002131628207,0.05123783587345914,255500454.03333333
2025-07-23,SHIB-USD,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491316e-05,1.4000000192027072e-05,471042018.0,Shiba Inu,1.4999999880923756e-05,1.2800000119265555e-05,1.3160000089555976e-05,-0.0666666302868778,0.05090825031152132,264059391.56666666
2025-07-24,SHIB-USD,1.4000000192027072e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.4000000192027072e-05,386880018.0,Shiba Inu,1.4999999880923756e-05,1.2866666778184781e-05,1.3180000087231745e-05,0.0,0.05090825031152132,272474120.1666667
2025-07-25,SHIB-USD,1.4000000192027072e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.4000000192027072e-05,315738874.0,Shiba Inu,1.4857142819632177e-05,1.293333343710401e-05,1.3200000084907513e-05,0.0,0.05090825031152132,279475917.46666664
2025-07-26,SHIB-USD,1.4000000192027072e-05,1.4000000192027072e-05,1.4000000192027072e-05,1.4000000192027072e-05,160125307.0,Shiba Inu,1.4714285758340598e-05,1.3033333440641094e-05,1.322000008258328e-05,0.0,0.048035812364890185,280871119.9
2025-07-27,SHIB-USD,1.4000000192027072e-05,1.4000000192027072e-05,1.4000000192027072e-05,1.4000000192027072e-05,163440588.0,Shiba Inu,1.4428571505829626e-05,1.3133333444178181e-05,1.3240000080259049e-05,0.0,0.048035812364890185,283075452.9
2025-07-28,SHIB-USD,1.4000000192027072e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.2999999853491316e-05,270687726.0,Shiba Inu,1.4000000062099258e-05,1.3166666758479548e-05,1.325000007454946e-05,-0.07142859462996654,0.04765309738389768,289548663.1
2025-07-29,SHIB-USD,1.2999999853491316e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.2999999853491316e-05,221217823.0,Shiba Inu,1.3714285809588285e-05,1.3200000072780917e-05,1.326000006883987e-05,0.0,0.04765309738389768,293821085.5
2025-07-30,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2999999853491316e-05,265418979.0,Shiba Inu,1.357142861836889e-05,1.3266666731700145e-05,1.327000006313028e-05,0.0,0.04474083089231524,298420248.4
2025-07-31,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,177287849.0,Shiba Inu,1.3285714365857918e-05,1.3300000076318002e-05,1.3250000065454512e-05,-0.07692303387007271,0.04726185164745823,300889006.6333333
2025-08-01,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,330609064.0,Shiba Inu,1.3000000113346945e-05,1.3300000076318002e-05,1.3230000067778745e-05,0.0,0.04431859046744122,307028723.7
2025-08-02,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,176078753.0,Shiba Inu,1.2714285860835971e-05,1.3300000076318002e-05,1.3210000070102977e-05,0.0,0.04431859046744122,307597210.4
2025-08-03,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,115559384.0,Shiba Inu,1.2428571608325e-05,1.3333333420935861e-05,1.3190000072427208e-05,0.0,0.041367248318489175,307424148.26666665
2025-08-04,SHIB-USD,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2999999853491316e-05,162688981.0,Shiba Inu,1.2428571608325001e-05,1.3400000079855089e-05,1.3180000069041851e-05,0.0833332828058515,0.04383290827613951,310490103.5
2025-08-05,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,207936649.0,Shiba Inu,1.2285714547033422e-05,1.3400000079855089e-05,1.317000007475144e-05,-0.07692303387007271,0.04339665517543415,313390518.1
2025-08-06,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,143774994.0,Shiba Inu,1.2142857485741843e-05,1.3400000079855089e-05,1.3150000077075673e-05,0.0,0.04339665517543415,314491121.93333334
2025-08-07,SHIB-USD,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2999999853491316e-05,186934726.0,Shiba Inu,1.2285714547033422e-05,1.3433333394156456e-05,1.3150000077075673e-05,0.0833332828058515,0.04592963975997025,316073967.1666667
2025-08-08,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,339021152.0,Shiba Inu,1.2428571608325001e-05,1.3466666708457825e-05,1.3150000077075673e-05,0.0,0.04592963975997025,320613962.6333333
2025-08-09,SHIB-USD,1.2999999853491316e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.4000000192027072e-05,268184270.0,Shiba Inu,1.2714285860835974e-05,1.3500000053075684e-05,1.316000008046103e-05,0.0769231038312046,0.04555975051511986,318978486.1666667
2025-08-10,SHIB-USD,1.4000000192027072e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.4000000192027072e-05,226600835.0,Shiba Inu,1.3000000113346946e-05,1.3533333397693544e-05,1.3170000083846386e-05,0.0,0.04555975051511986,310820973.96666664
2025-08-11,SHIB-USD,1.4000000192027072e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.2999999853491316e-05,296200484.0,Shiba Inu,1.3000000113346946e-05,1.3533333397693544e-05,1.3170000083846386e-05,-0.07142859462996654,0.04756956543197541,312447640.8333333
2025-08-12,SHIB-USD,1.2999999853491316e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.4000000192027072e-05,250971925.0,Shiba Inu,1.3285714365857918e-05,1.3566666742311403e-05,1.3180000087231745e-05,0.0769231038312046,0.04954102463582386,313889800.53333336
2025-08-13,SHIB-USD,1.4000000192027072e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.4000000192027072e-05,344685030.0,Shiba Inu,1.357142861836889e-05,1.360000008692926e-05,1.3190000090617102e-05,0.0,0.04954102463582386,314717562.3333333
2025-08-14,SHIB-USD,1.4000000192027072e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.2999999853491316e-05,421134801.0,Shiba Inu,1.357142861836889e-05,1.3566666742311403e-05,1.3190000090617102e-05,-0.07142859462996654,0.04937922039372117,317012797.6666667
2025-08-15,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,265231302.0,Shiba Inu,1.357142861836889e-05,1.3533333397693544e-05,1.3190000090617102e-05,0.0,0.04937922039372117,311593135.5
2025-08-16,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,128133015.0,Shiba Inu,1.3428571427149497e-05,1.3500000053075685e-05,1.3180000087231745e-05,0.0,0.04937922039372117,300161100.8666667
2025-08-17,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,132289072.0,Shiba Inu,1.3285714235930103e-05,1.343333339415646e-05,1.3160000089555976e-05,0.0,0.0474358265966653,278427552.6666667
2025-08-18,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2999999853491316e-05,204668089.0,Shiba Inu,1.3285714235930105e-05,1.3366666735237231e-05,1.3120000085109494e-05,0.0,0.0474358265966653,270730853.0
2025-08-19,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,215778145.0,Shiba Inu,1.2999999983419133e-05,1.3233333417398778e-05,1.3080000089757957e-05,-0.07692303387007271,0.04733806493470343,261317936.96666667
2025-08-20,SHIB-USD,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2999999853491316e-05,207097582.0,Shiba Inu,1.2857142792199738e-05,1.3133333413861693e-05,1.3050000088696832e-05,0.0833332828058515,0.050209329556642,250489026.13333333
2025-08-21,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,151759496.0,Shiba Inu,1.271428573090816e-05,1.3033333440641096e-05,1.3010000093345295e-05,-0.07692303387007271,0.05083728979592681,240239231.03333333
2025-08-22,SHIB-USD,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2999999853491316e-05,390959712.0,Shiba Inu,1.2714285730908157e-05,1.3000000096023239e-05,1.298000009228417e-05,0.0833332828058515,0.052043235389236116,237569820.83333334
2025-08-23,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,223231995.0,Shiba Inu,1.2714285730908157e-05,1.296666675140538e-05,1.2960000094608401e-05,0.0,0.052043235389236116,232114886.73333332
2025-08-24,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,287971672.0,Shiba Inu,1.2714285730908157e-05,1.2933333406787521e-05,1.2940000096932634e-05,0.0,0.052043235389236116,231189313.33333334
2025-08-25,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,354399141.0,Shiba Inu,1.2571428669616578e-05,1.2866666747868293e-05,1.2920000099256866e-05,-0.07692303387007271,0.053847778005056066,237665107.8
2025-08-26,SHIB-USD,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2999999853491316e-05,231928619.0,Shiba Inu,1.2714285730908157e-05,1.2833333403250436e-05,1.2900000101581097e-05,0.0833332828058515,0.05614683421166303,239948042.16666666
2025-08-27,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,198064968.0,Shiba Inu,1.257142866961658e-05,1.2800000088949067e-05,1.2870000109614919e-05,-0.07692303387007271,0.05639309292214904,237527283.56666666
2025-08-28,SHIB-USD,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2999999853491316e-05,175848007.0,Shiba Inu,1.271428573090816e-05,1.2800000088949065e-05,1.285000011193915e-05,0.0833332828058515,0.058464973090066374,236014956.36666667
2025-08-29,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,290736445.0,Shiba Inu,1.257142866961658e-05,1.2766666774647697e-05,1.2820000119972972e-05,-0.07692303387007271,0.060200797967965174,236858871.9
2025-08-30,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,143432387.0,Shiba Inu,1.2428571608325001e-05,1.2766666774647697e-05,1.2790000128006793e-05,0.0,0.058464973090066374,235730356.5
2025-08-31,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,127727633.0,Shiba Inu,1.2285714547033422e-05,1.2766666774647697e-05,1.2770000130331025e-05,0.0,0.058464973090066374,228967642.13333333
2025-09-01,SHIB-USD,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,273737559.0,Shiba Inu,1.2285714547033422e-05,1.2766666774647697e-05,1.2750000132655258e-05,0.0,0.058464973090066374,232222935.66666666
2025-09-02,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,210077115.0,Shiba Inu,1.2142857485741843e-05,1.2766666774647697e-05,1.273000013497949e-05,0.0,0.058464973090066374,235373526.7
2025-09-03,SHIB-USD,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,145918467.0,Shiba Inu,1.2142857485741843e-05,1.2733333460346328e-05,1.2710000137303721e-05,0.0,0.05639309292214904,234814509.56666666
2025-09-04,SHIB-USD,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,160108858.0,Shiba Inu,1.2000000424450263e-05,1.2733333460346328e-05,1.2690000139627952e-05,0.0,0.05454659920950701,233220249.86666667
2025-09-05,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,221089631.0,Shiba Inu,1.2000000424450263e-05,1.2733333460346328e-05,1.2670000141952184e-05,0.0,0.05454659920950701,235797404.43333334
2025-09-06,SHIB-USD,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,106673555.0,Shiba Inu,1.2000000424450263e-05,1.270000014604496e-05,1.2650000144276417e-05,0.0,0.05230804259321525,233122032.06666666
2025-09-07,SHIB-USD,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,124229821.0,Shiba Inu,1.2000000424450263e-05,1.2666666831743591e-05,1.2640000149986005e-05,0.0,0.05230804259321525,225962321.03333333
2025-09-08,SHIB-USD,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2999999853491316e-05,248067277.0,Shiba Inu,1.2142857485741843e-05,1.2633333487125733e-05,1.2640000149986005e-05,0.0833332828058515,0.052650745729277956,225291754.6
2025-09-09,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,273645831.0,Shiba Inu,1.2285714547033422e-05,1.2600000142507874e-05,1.2640000149986005e-05,0.0,0.052650745729277956,226859921.13333333
2025-09-10,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,217377740.0,Shiba Inu,1.2428571608325001e-05,1.2600000142507874e-05,1.2640000149986005e-05,0.0,0.050949658857860874,224232496.33333334
2025-09-11,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,230105902.0,Shiba Inu,1.2571428669616578e-05,1.2566666797890015e-05,1.2640000149986005e-05,0.0,0.0489046588604274,223536962.23333332
2025-09-12,SHIB-USD,1.2999999853491316e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.4000000192027072e-05,328831667.0,Shiba Inu,1.285714292212755e-05,1.2566666797890015e-05,1.2650000153371364e-05,0.0769231038312046,0.050949658857860874,223008516.8
